12638 11541 0.0013144
12638 12631 0.0015441
12638 12643 0.0178576
12639 2151 0.0002998
12639 2225 0.0000262
12639 4537 0.0029164
12639 12717 0.0063590
12640 2151 0.0060499
12640 2449 0.0010388
12640 9205 0.0128861
12640 10897 0.0258223
12641 1909 0.1706788
12641 2894 0.0034199
12641 12642 0.0025101
12642 2894 0.0028303
12642 10910 0.0018766
12642 10911 0.0029921
12642 12641 0.0027601
12643 12632 0.0128747
12643 12638 0.0000384
12643 12651 0.0068901
12643 12652 0.0128746
12644 2039 0.0000595
12644 6431 0.0002495
12644 12645 0.0012667
12645 7123 0.0012961
12645 12644 0.0000599
12645 12646 0.0059390
12645 12689 0.0036038
12646 2027 0.0000467
12646 12645 0.0147602
12646 12647 0.0022968
12647 11541 0.0043826
12647 12646 0.0034632
12647 12650 0.0157327
12648 6756 0.0006728
12648 7291 0.0013553
12648 9966 0.0067644
12648 10030 0.0000000
12649 7850 0.0000000
12649 12565 0.0004964
12650 11541 0.0051209
12650 12647 0.0000000
12650 12651 0.0030109
12651 12643 0.0003403
12651 12650 0.0000337
12651 12652 0.0007845
12651 12659 0.0039011
12652 1299 0.0000000
12652 12643 0.0019413
12652 12651 0.0002127
12652 12655 0.0015449
12653 4614 0.0010646
12653 11198 0.0012954
12653 12595 0.0084687
12653 12677 0.0016303
12654 2152 0.0102243
12654 2349 0.0058136
12655 1300 0.0000000
12655 9170 0.0040561
12655 11542 0.0046392
12655 12652 0.0001156
12656 11043 0.0312524
12656 12657 0.0289020
12656 12740 0.0956325
12657 4551 0.0127724
12657 4553 0.0167147
12657 11044 0.0086128
12657 12656 0.0091094
12658 2173 0.0017069
12658 10908 0.0000000
12658 11044 0.0031260
12659 7123 0.0009235
12659 9754 0.0034873
12659 12651 0.0155272
12660 10909 0.0121583
12660 10910 0.0022232
12660 10914 0.0000000
12660 12661 0.0009752
12661 10914 0.0591762
12661 10915 0.0518922
12661 12660 0.0819604
12661 12743 0.0013886
12662 9169 0.0159229
12662 12663 0.0003527
12662 12723 0.0157952
12663 9170 0.0146117
12663 9754 0.0001753
12663 12662 0.0009324
12663 12708 0.0056032
12664 11537 0.0001946
12664 11539 0.0388227
12664 12612 0.0166523
12665 11207 0.0057854
12665 11537 0.0051696
12665 12667 0.0242109
12666 11539 0.0002900
12666 11540 0.0000951
12667 11540 0.0155960
12667 12665 0.0715641
12668 11539 0.0258460
12668 12669 0.0027322
12668 12673 0.0528944
12669 10114 0.0057936
12669 12668 0.0000000
12669 12671 0.0347352
12670 10648 0.0321268
12670 10653 0.0274143
12670 10654 0.0066331
12670 10660 0.0062414
12671 11543 0.0024203
12671 12669 0.0005542
12671 12682 0.0167219
12672 2329 0.0120095
12672 10654 0.0141411
12672 10655 0.0045124
12672 10661 0.0023217
12673 9167 0.0001642
12673 9171 0.0009764
12673 12668 0.0079526
12673 12678 0.0007783
12674 11543 0.0159555
12674 12675 0.0164386
12675 9755 0.0007718
12675 12674 0.0005878
12675 12682 0.0121483
12676 2452 0.0101563
12676 12717 0.0003787
12677 3834 0.0093912
12677 11201 0.0191198
12677 12653 0.0375837
12678 9166 0.0000000
12678 11543 0.0095652
12678 12673 0.0008685
12679 2329 0.0253918
12679 2570 0.0009750
12679 10657 0.0007502
12679 12223 0.0403066
12680 2570 0.0027648
12680 10662 0.0167086
12680 12681 0.0012871
12680 12759 0.0019028
12681 2571 0.0003051
12681 10663 0.0094156
12681 10669 0.0004873
12681 12680 0.0126798
12682 10114 0.0038766
12682 12671 0.0014545
12682 12675 0.0003207
12682 12685 0.0092560
12683 10652 0.0148587
12683 10658 0.0030922
12683 12684 0.0126658
12684 2572 0.0024085
12684 10657 0.0039614
12684 10664 0.0004870
12684 12683 0.0107664
12685 2375 0.0035669
12685 11213 0.0014353
12685 12682 0.0116713
12686 2573 0.0001322
12686 10663 0.0074477
12686 10670 0.0000585
12686 12687 0.0028458
12687 12686 0.0013637
12687 12688 0.0039769
12687 12697 0.0010746
12687 12769 0.0059441
12688 2573 0.0032088
12688 10412 0.0078847
12688 10418 0.0005278
12688 12687 0.0070562
12689 11544 0.0025709
12689 12645 0.0035273
12689 12690 0.0014679
12690 7123 0.0008665
12690 9758 0.0005224
12690 12689 0.0000000
12690 12692 0.0050301
12691 7801 0.0166265
12691 10412 0.0076590
12691 10658 0.0040741
12691 12693 0.0172270
12692 7123 0.0024931
12692 9754 0.0002186
12692 9759 0.0003809
12692 12690 0.0000000
12693 7809 0.0270851
12693 10413 0.0003641
12693 12691 0.0554796
12693 12695 0.0115183
12694 10412 0.0456208
12694 10418 0.0011173
12694 12695 0.0240215
12695 5220 0.0211562
12695 12693 0.0060396
12695 12694 0.0099996
12695 12703 0.0008697
12696 9757 0.0049364
12696 9758 0.0004706
12696 11544 0.0000425
12696 12718 0.0000000
12697 10418 0.0024702
12697 10424 0.0016302
12697 12687 0.0548929
12697 12698 0.0219927
12698 5199 0.0113150
12698 5220 0.0031021
12698 10425 0.0079641
12698 12697 0.0039416
12698 12701 0.0000000
12699 5199 0.0010502
12699 5200 0.0000403
12699 12700 0.0014274
12699 12781 0.0095133
12700 10420 0.0033548
12700 10426 0.0057234
12700 12699 0.0014693
12700 12702 0.0038672
12701 5220 0.0123249
12701 10419 0.0021927
12701 12227 0.0135123
12701 12698 0.0100389
12702 5202 0.0015233
12702 5203 0.0093392
12702 12700 0.0005031
12703 10413 0.0024446
12703 10419 0.0023322
12703 12695 0.0115308
12703 12704 0.0001699
12704 10419 0.0000707
12704 12703 0.0006287
12704 12705 0.0139798
12704 12707 0.0017282
12705 2275 0.0026895
12705 5202 0.0085320
12705 10414 0.0083939
12705 12704 0.0084901
12706 9759 0.0000000
12706 12708 0.0003737
12706 12718 0.0000000
12707 7821 0.0436990
12707 10413 0.0002100
12707 12704 0.0202862
12708 11545 0.0001717
12708 12663 0.0000851
12708 12706 0.0000722
12709 2047 0.0000000
12709 7828 0.0141746
12710 2046 0.0001736
12710 2227 0.0028805
12710 12138 0.0037027
12710 12709 0.0054319
12710 12714 0.0000000
12711 6432 0.0000000
12712 2579 0.0004559
12712 10415 0.0053303
12712 10422 0.0046713
12713 2818 0.0005575
12713 12384 0.0008169
12713 12757 0.0021775
12714 5172 0.0003140
12714 10421 0.0141061
12714 12710 0.0181232
12714 12793 0.0000000
12715 10415 0.0174579
12715 10421 0.0097200
12715 10427 0.0050747
12715 12716 0.0049643
12716 3482 0.0000439
12716 10422 0.0039150
12716 10428 0.0006579
12716 12715 0.0015234
12717 2165 0.0382521
12718 1305 0.0000000
12718 12696 0.0000000
12718 12706 0.0000482
12718 12719 0.0000801
12719 6433 0.0000000
12719 12718 0.0000000
12719 12766 0.0000663
12720 2589 0.0158965
12720 10423 0.0001220
12720 12725 0.0038355
12720 12726 0.0073966
12721 2370 0.0000000
12721 2590 0.0000000
12721 2595 0.0001051
12721 10296 0.0001719
12722 2594 0.0006572
12722 10296 0.0000000
12722 10297 0.0024400
12723 6435 0.0105374
12723 11545 0.0000930
12723 12662 0.0007955
12723 12827 0.0015553
12724 2370 0.0018295
12724 10297 0.0013409
12724 12725 0.0000000
12725 2370 0.0070138
12725 10298 0.0146823
12725 12720 0.0000707
12725 12724 0.0003843
12726 7496 0.0014558
12726 10298 0.0007728
12726 12720 0.0171705
12726 12728 0.0211556
12727 12733 0.0009182
12727 12748 0.0002740
12727 12798 0.0008829
12728 2582 0.0026415
12728 12726 0.0055296
12728 12729 0.0137086
12729 2596 0.0000000
12729 12728 0.0514211
12729 12730 0.0063239
12730 2597 0.0005902
12730 10429 0.0068532
12730 12729 0.0025831
12731 2597 0.0009340
12731 10300 0.0052460
12731 10301 0.0006186
12732 10297 0.0586118
12732 10298 0.0015747
12732 10299 0.0004674
12733 6445 0.0014989
12733 12727 0.0158997
12733 12739 0.0051822
12734 2857 0.0035383
12734 10084 0.0190105
12735 2858 0.0000344
12735 12736 0.0217221
12736 9969 0.0043498
12737 1884 0.0006040
12737 12734 0.0055368
12738 7077 0.0000000
12738 9884 0.0092798
12738 11039 0.0019002
12739 9757 0.0000000
12739 11544 0.0007959
12739 12733 0.0003006
12740 10914 0.0233999
12740 11041 0.0029240
12740 12656 0.0642119
12740 12743 0.0085966
12741 11547 0.0002742
12741 11550 0.0009122
12741 11604 0.0000000
12742 2256 0.0000000
12742 11038 0.0018502
12742 11041 0.0033672
12743 12661 0.0008550
12743 12740 0.0956738
12743 12744 0.0016959
12743 12745 0.0747542
12744 11041 0.0631390
12744 12743 0.0528331
12744 12747 0.0688298
12744 12817 0.0003117
12745 10915 0.0264128
12745 10921 0.0001375
12745 12743 0.0981801
12745 12746 0.0069677
12746 2241 0.0002434
12746 12745 0.0088013
12746 12747 0.0063953
12747 2377 0.0010863
12747 12744 0.0641372
12747 12746 0.0209431
12747 12818 0.0006873
12748 11547 0.0002313
12748 12727 0.0050269
12748 12751 0.0000000
12749 7489 0.0000000
12749 10916 0.0070693
12749 10921 0.0000931
12749 12750 0.0002861
12750 10917 0.0036560
12750 11194 0.0112415
12750 12749 0.0000632
12751 12748 0.0000000
12751 12779 0.0000000
12751 12780 0.0000328
12752 9930 0.0067197
12752 10917 0.0145444
12752 12753 0.0062134
12752 12754 0.0220428
12753 10665 0.0115180
12753 10671 0.0007208
12753 12752 0.0126565
12753 12755 0.0075159
12754 10110 0.0029540
12754 10659 0.0197471
12754 10665 0.0015819
12754 12752 0.0170895
12755 10666 0.0089460
12755 10672 0.0016708
12755 12753 0.0118308
12755 12756 0.0202084
12756 10667 0.0112601
12756 10668 0.0103241
12756 10673 0.0019345
12756 12755 0.0312718
12757 2817 0.0001229
12757 6914 0.0075421
12757 6916 0.0125121
12757 12713 0.0012015
12758 8757 0.0061323
12758 10351 0.0002031
12758 10352 0.0008168
12758 12840 0.0103168
12759 10669 0.0000952
12759 12680 0.0205587
12759 12760 0.0087552
12760 10668 0.0204710
12760 12759 0.0019817
12760 12761 0.0118010
12760 12764 0.0006644
12761 10674 0.0209738
12761 12760 0.0180170
12761 12762 0.0008000
12761 12837 0.0097999
12762 10675 0.0046308
12762 10676 0.0160031
12762 12761 0.0109553
12762 12764 0.0001204
12763 1309 0.0000000
12763 6435 0.0001366
12763 12766 0.0000000
12763 12775 0.0019208
12764 10669 0.0011755
12764 12760 0.0275846
12764 12762 0.0081347
12764 12765 0.0225490
12765 10676 0.0007374
12765 12764 0.0098735
12765 12767 0.0102773
12765 12770 0.0044779
12766 1308 0.0000000
12766 12719 0.0000000
12766 12763 0.0015778
12766 12768 0.0000000
12767 10663 0.0348012
12767 10669 0.0001318
12767 12765 0.0240848
12768 12766 0.0000000
12768 12775 0.0026964
12768 12782 0.0000753
12768 12798 0.0000000
12769 10424 0.0016673
12769 10670 0.0003738
12769 12687 0.0328824
12769 12771 0.0183044
12770 10670 0.0023396
12770 12765 0.0373757
12770 12771 0.0186990
12771 12769 0.0072723
12771 12770 0.0037598
12771 12772 0.0059282
12771 12777 0.0025912
12772 10676 0.0121210
12772 12771 0.0062913
12772 12773 0.0009107
12772 12851 0.0045938
12773 10430 0.0170741
12773 12772 0.0143937
12773 12777 0.0049317
12773 12865 0.0003093
12774 2157 0.0064030
12774 10886 0.0037066
12774 10892 0.0098128
12774 12627 0.0024046
12775 12763 0.0002283
12775 12768 0.0000262
12775 12786 0.0020914
12775 12830 0.0014745
12776 2435 0.0026074
12776 10834 0.0391559
12776 12404 0.0042207
12777 10424 0.0032801
12777 12771 0.0178251
12777 12773 0.0063197
12777 12778 0.0035013
12778 5184 0.0025012
12778 10430 0.0003336
12778 12229 0.0000000
12778 12777 0.0119967
12779 11547 0.0000000
12779 11550 0.0000000
12779 12751 0.0000000
12779 12805 0.0004371
12780 12751 0.0000000
12780 12782 0.0012730
12780 12798 0.0099169
12780 12805 0.0025222
12781 10425 0.0030851
12781 10426 0.0053919
12781 12699 0.0062116
12781 12783 0.0018010
12782 6448 0.0000000
12782 12768 0.0072190
12782 12780 0.0007411
12783 5195 0.0055567
12783 10431 0.0017462
12783 12781 0.0053974
12783 12784 0.0051772
12784 5170 0.0033919
12784 10426 0.0025454
12784 12783 0.0054835
12784 12787 0.0021740
12785 5189 0.0000427
12785 5191 0.0001107
12785 10431 0.0077996
12786 6448 0.0000000
12786 12775 0.0179524
12786 12806 0.0078347
12787 10431 0.0043889
12787 10432 0.0031511
12787 12784 0.0030629
12787 12868 0.0057219
12788 5168 0.0024156
12788 10432 0.0038379
12788 12790 0.0014260
12788 12869 0.0090349
12789 5168 0.0163061
12789 10433 0.0011843
12789 12791 0.0018319
12790 5169 0.0012542
12790 5170 0.0120320
12790 12788 0.0043319
12790 12793 0.0011769
12791 5169 0.0039055
12791 10427 0.0036584
12791 12789 0.0007856
12791 12792 0.0000804
12792 2228 0.0001566
12792 10428 0.0002531
12792 10433 0.0009828
12792 12791 0.0001879
12793 5171 0.0102484
12793 6723 0.0005661
12793 12714 0.0035444
12793 12790 0.0000000
12794 2228 0.0013099
12794 12797 0.0055238
12795 2228 0.0006117
12795 2236 0.0131878
12796 2162 0.0025028
12796 12795 0.0095582
12797 2162 0.0001097
12797 12877 0.0333654
12798 9757 0.0048913
12798 12727 0.0000000
12798 12768 0.0001352
12798 12780 0.0023636
12799 12800 0.0045702
12799 12807 0.0054122
12799 12809 0.0010437
12800 2129 0.0000000
12800 11550 0.0010155
12800 12799 0.0130507
12801 2969 0.0046715
12801 11694 0.0019356
12801 11826 0.0148358
12802 2260 0.0219256
12802 2858 0.0003662
12802 11826 0.0037297
12803 11036 0.0262507
12803 11039 0.0582949
12803 11695 0.0013150
12803 12804 0.0001334
12804 2258 0.0221458
12804 11040 0.0065835
12804 12803 0.0022155
12805 6446 0.0002110
12805 12779 0.0000421
12805 12780 0.0047977
12805 12809 0.0203800
12806 6447 0.0000000
12806 11548 0.0002123
12806 12786 0.0007900
12806 12835 0.0003999
12807 6453 0.0000000
12807 11553 0.0010400
12807 12799 0.0193889
12808 2256 0.0455630
12808 2881 0.0000299
12808 4559 0.0015212
12808 11038 0.0047151
12809 11554 0.0015096
12809 12799 0.0000000
12809 12805 0.0106234
12809 12814 0.0082155
12810 2334 0.0056051
12810 12811 0.0097785
12810 12888 0.0000000
12811 11038 0.0065410
12811 11668 0.0029544
12811 12810 0.0004169
12811 12812 0.0026303
12812 12811 0.0140880
12812 12813 0.0034673
12812 12815 0.0043910
12812 12890 0.0049050
12813 10920 0.0000000
12813 10926 0.0034553
12813 11038 0.0169883
12813 12812 0.0008783
12814 11548 0.0025486
12814 12809 0.0057085
12814 12858 0.0027357
12815 10926 0.0027182
12815 10929 0.0048967
12815 12812 0.0029067
12815 12816 0.0106265
12816 10927 0.0676123
12816 12815 0.0048094
12816 12817 0.0037623
12817 10926 0.0059921
12817 12744 0.0927943
12817 12816 0.0005834
12817 12819 0.0804652
12818 2252 0.0001927
12818 12747 0.0273540
12818 12819 0.0020321
12819 2251 0.0027414
12819 10927 0.0008916
12819 12817 0.0080514
12819 12818 0.0040343
12820 9755 0.0028923
12820 11546 0.0011865
12820 12828 0.0055138
12820 12831 0.0164531
12821 10927 0.0175380
12821 12822 0.0006881
12821 12893 0.0050037
12822 12821 0.0055822
12822 12823 0.0194949
12822 12824 0.0009484
12822 12892 0.0039254
12823 2249 0.0043328
12823 2250 0.0229592
12823 10927 0.0045025
12823 12822 0.0038024
12824 10931 0.0004572
12824 12822 0.0040391
12824 12832 0.0130424
12825 2250 0.0003349
12825 2251 0.0000000
12825 10928 0.0000253
12825 12826 0.0129351
12826 2252 0.0000000
12826 2377 0.0011409
12826 9930 0.0109492
12826 10677 0.0111891
12826 10928 0.0039210
12826 12825 0.0032688
12827 6436 0.0021368
12827 11546 0.0009113
12827 12723 0.0002405
12827 12830 0.0162943
12828 2487 0.0020827
12828 2499 0.0089603
12828 12820 0.0130039
12829 10677 0.0120051
12829 10683 0.0011613
12829 10684 0.0085431
12829 10928 0.0200499
12830 12775 0.0007084
12830 12827 0.0254318
12830 12831 0.0162459
12830 12834 0.0081087
12831 11216 0.0312435
12831 11549 0.0064613
12831 12820 0.0315024
12831 12830 0.0005875
12832 2306 0.0065281
12832 10683 0.0201979
12832 12824 0.0027381
12832 12895 0.0022554
12833 2306 0.0006498
12833 8871 0.0108269
12833 10684 0.0176066
12833 10690 0.0004802
12834 12830 0.0154492
12834 12835 0.0000263
12834 12838 0.0035917
12835 11551 0.0083277
12835 12806 0.0004018
12835 12834 0.0000344
12836 3834 0.0000000
12836 11199 0.0432892
12836 11789 0.0050430
12837 10675 0.0017509
12837 10680 0.0174955
12837 12761 0.0207870
12838 11549 0.0025518
12838 12834 0.0147047
12838 12839 0.0157697
12839 12838 0.0111697
12839 12841 0.0032227
12839 12924 0.0001133
12840 114 0.0000000
12840 4136 0.0005760
12840 6918 0.0005654
12840 12758 0.0077919
12840 12913 0.0035731
12841 11552 0.0046302
12841 12839 0.0016477
12842 10112 0.0035080
12842 10680 0.0102223
12842 10681 0.0058215
12842 10687 0.0028521
12843 3903 0.0057578
12843 6567 0.0020018
12843 11144 0.0092032
12843 12635 0.0010320
12844 7121 0.0072365
12844 12845 0.0002076
12844 12927 0.0000405
12845 7120 0.0033671
12845 11552 0.0008264
12845 12844 0.0011796
12846 10686 0.0070142
12846 10687 0.0166310
12846 12857 0.0023554
12846 12898 0.0032621
12847 7120 0.0000000
12848 7121 0.0050300
12848 11222 0.0180240
12849 10675 0.0043126
12849 10676 0.0053159
12849 12850 0.0094494
12849 12851 0.0078044
12850 10680 0.0265642
12850 12849 0.0157981
12850 12852 0.0072979
12850 12853 0.0027552
12851 12772 0.0047733
12851 12849 0.0135131
12851 12852 0.0056096
12851 12865 0.0042337
12852 10682 0.0055214
12852 12850 0.0140196
12852 12851 0.0129712
12853 10681 0.0013051
12853 10682 0.0171485
12853 12850 0.0080002
12853 12855 0.0014401
12854 11554 0.0311893
12854 11560 0.0034626
12854 12861 0.0049690
12855 10687 0.0195765
12855 10688 0.0010922
12855 12853 0.0109537
12855 12857 0.0051693
12856 2575 0.0012503
12856 10443 0.0020092
12856 10688 0.0087808
12857 5129 0.0000000
12857 12163 0.0025813
12857 12846 0.0081894
12857 12855 0.0043476
12858 11554 0.0056027
12858 11555 0.0016440
12858 12814 0.0032842
12859 2374 0.0034613
12859 2395 0.0048457
12859 2575 0.0026259
12860 10442 0.0065049
12860 10443 0.0110194
12860 12901 0.0029275
12861 11555 0.0054968
12861 12854 0.0000000
12861 12864 0.0051183
12862 5174 0.0059377
12862 10436 0.0174395
12862 10682 0.0063569
12863 5176 0.0003786
12863 5177 0.0001610
12863 10443 0.0044025
12863 12872 0.0102476
12864 9159 0.0000000
12864 11561 0.0028650
12864 12861 0.0023499
12864 12870 0.0060826
12865 10436 0.0000000
12865 12773 0.0007598
12865 12851 0.0195848
12865 12866 0.0070536
12866 5183 0.0001892
12866 10430 0.0054630
12866 10436 0.0086750
12866 12865 0.0236120
12867 5181 0.0000000
12867 5183 0.0019079
12867 5185 0.0000000
12867 12868 0.0060610
12868 5165 0.0010342
12868 10437 0.0008911
12868 12787 0.0086696
12868 12867 0.0078279
12869 5165 0.0000903
12869 5166 0.0001408
12869 12788 0.0158015
12869 12871 0.0003495
12870 5146 0.0108742
12870 9157 0.0000445
12871 10437 0.0081807
12871 10438 0.0048174
12871 12869 0.0036977
12872 10437 0.0025011
12872 12863 0.0132089
12872 12873 0.0004945
12872 12874 0.0006573
12873 10438 0.0029763
12873 12872 0.0053428
12873 12874 0.0061601
12874 10443 0.0038353
12874 12872 0.0005826
12874 12873 0.0012371
12874 12902 0.0087511
12875 10070 0.0017930
12875 12864 0.0084679
12876 4233 0.0000000
12876 11559 0.0001236
12876 11560 0.0338681
12876 11566 0.0045881
12877 2320 0.0017027
12877 12879 0.0045527
12877 12917 0.0215643
12878 2320 0.0000000
12878 12796 0.0555330
12878 12879 0.0000254
12879 2320 0.0014016
12879 2584 0.0025837
12879 12877 0.0000000
12879 12878 0.0000854
12880 11567 0.0011947
12880 11568 0.0421996
12880 11573 0.0023119
12881 4239 0.0000000
12881 11572 0.0000502
12881 11573 0.0044176
12881 12891 0.0000000
12882 1794 0.0072363
12882 11568 0.0016921
12882 11574 0.0313380
12883 2707 0.0071206
12883 4622 0.0000000
12884 10087 0.0307918
12885 2273 0.0000939
12885 4893 0.0000527
12885 7319 0.0000000
12885 11666 0.0002295
12886 2276 0.0000725
12886 7320 0.0012773
12886 11036 0.0031629
12886 12887 0.0145770
12887 2334 0.0007442
12887 11037 0.0000000
12887 12886 0.0001111
12888 5016 0.0003086
12888 11668 0.0051884
12888 12810 0.0037811
12888 12933 0.0000000
12889 4073 0.0000000
12889 10073 0.0000336
12889 11571 0.0053487
12889 11572 0.0000000
12890 10929 0.0045560
12890 11668 0.0069283
12890 12812 0.0120626
12890 12935 0.0047747
12891 11571 0.0023953
12891 12881 0.0007782
12891 12896 0.0002297
12892 10930 0.0079501
12892 12822 0.0158576
12892 12893 0.0012319
12893 2289 0.0002281
12893 12821 0.0123955
12893 12892 0.0000000
12893 12942 0.0012469
12894 7148 0.0036533
12894 9164 0.0032503
12894 12896 0.0004424
12895 10689 0.0118660
12895 10931 0.0061141
12895 12832 0.0136102
12895 12946 0.0013715
12896 11573 0.0007253
12896 12891 0.0006657
12896 12894 0.0167814
12897 7147 0.0000532
12897 7148 0.0002862
12898 2757 0.0003482
12898 10692 0.0092111
12898 10693 0.0034513
12898 12846 0.0068586
12899 11573 0.0028268
12899 12897 0.0000000
12900 10448 0.0133203
12900 10454 0.0009136
12900 12901 0.0007502
12900 12964 0.0008978
12901 12860 0.0076077
12901 12900 0.0005902
